-1.147378,0.735499,9.600710
-1.755390,0.833565,9.581098
-1.529837,0.843372,9.688971
-1.196411,0.804145,9.581098
-1.225831,0.764919,9.443804
-0.892405,0.676659,9.512451
-1.137571,0.951245,9.473225
-1.461191,0.902212,9.404577
-1.392544,0.706079,9.502644
-1.784810,0.853179,9.463417
-1.470998,0.912018,9.463417
-1.500417,0.706079,9.453610
-1.902490,0.637432,9.365351
-1.873070,0.755112,9.502644
-1.147378,0.549172,9.639936
-1.166991,0.892405,9.590903
-1.441578,0.804145,9.365351
-1.225831,0.725692,9.502644
-1.549451,0.833565,9.384964
-1.971137,0.961052,9.355544
-1.392544,1.059118,9.816457
-1.529837,0.666852,9.326124
-1.559257,0.833565,9.620324
-1.470998,0.833565,9.394771
-2.186883,0.813952,9.463417
-1.549451,0.706079,9.522258
-1.529837,0.823759,9.522258
-1.706357,0.735499,9.414384
-1.578871,0.735499,9.443804
-1.529837,0.794339,9.483030
-1.461191,0.823759,9.483030
-1.647517,0.715885,9.581098
-1.539644,0.637432,9.453610
-1.549451,0.725692,9.394771
-1.314091,0.676659,9.355544
-2.000557,0.872792,9.443804
-1.657324,0.608012,9.483030
-1.569064,0.843372,9.512451
-1.794617,0.755112,9.688971
-1.520031,0.823759,9.463417
-1.441578,0.862985,9.512451
-1.569064,0.706079,9.551677
-1.686744,0.813952,9.424191
-1.696550,0.657046,9.404577
-1.814230,0.902212,9.473225
-1.235638,0.755112,9.620324
-1.608291,0.657046,9.414384
-1.804424,0.735499,9.404577
-1.392544,0.745305,9.571291
-1.245445,1.255251,9.365351
-2.128043,0.921825,9.306511
-2.412436,1.039505,9.296704
-1.421964,0.411879,9.473225
-1.010085,0.686466,9.590903
-1.059118,0.323619,9.532064
-2.539922,0.872792,9.257478
-2.539922,0.921825,9.433997
-0.490333,0.862985,9.463417
0.539366,0.519752,10.434276
-3.991307,1.068925,8.924052
-0.823759,0.676659,9.649744
-0.931632,0.735499,9.541870
-2.157463,1.627904,9.267284
-0.951245,0.343233,9.796844
-2.245723,1.627904,10.218530
-2.235916,0.666852,9.826263
-0.058840,0.441299,9.688971
-0.215746,0.176520,9.541870
-0.147100,0.813952,9.983170
-2.000557,0.892405,9.757617
-1.510224,0.490333,9.414384
-1.775004,0.294199,11.356101
-1.216025,0.921825,9.767424
-2.088816,0.784532,9.355544
-1.716164,0.431493,9.512451
-1.814230,0.402073,9.522258
-1.784810,0.304006,9.404577
-2.510503,0.715885,9.335931
-2.392823,0.558979,9.169218
-1.019892,0.411879,9.502644
-1.137571,0.372653,9.610518
-0.421686,-0.029420,9.787037
-1.157185,0.804145,9.679164
-1.451384,0.804145,9.679164
-0.715885,0.500139,9.463417
-1.863263,0.872792,9.473225
-1.510224,0.441299,9.394771
-0.480526,0.156906,9.669357
-1.706357,0.411879,9.296704
-1.725970,0.549172,9.463417
-1.529837,0.578592,9.433997
-1.520031,0.558979,9.581098
-0.598206,0.460913,9.649744
-2.216303,0.755112,9.345737
-0.755112,0.568786,9.659551
-2.186883,0.745305,9.247671
-1.265058,0.431493,9.316318
-1.578871,0.627626,9.600710
-1.412158,0.480526,9.561484
-0.529559,0.568786,9.541870
-0.637432,0.588399,9.453610
-2.471276,0.706079,9.492837
-2.432049,0.539366,9.679164
-1.667131,0.509946,9.669357
-1.490611,0.539366,9.316318
-1.186605,0.441299,9.502644
-2.333983,0.578592,9.384964
-1.196411,0.411879,9.767424
-0.117680,0.549172,9.806650
-1.284671,0.558979,9.590903
-2.049590,0.676659,9.522258
-0.156906,0.353039,9.581098
-0.872792,1.500417,9.688971
-1.186605,0.451106,9.218251
-1.186605,-0.088260,9.590903
-1.000278,0.657046,9.502644
-1.068925,0.568786,9.296704
-1.098345,0.696272,9.620324
-1.725970,0.755112,8.992698
-1.549451,0.764919,9.483030
-1.706357,0.529559,9.502644
-1.451384,0.470719,9.404577
-1.598484,0.627626,9.492837
-1.333704,0.441299,9.914524
-1.029698,0.392266,9.639936
-1.206218,0.509946,9.473225
-1.147378,0.362846,9.571291
-1.284671,0.480526,9.639936
-1.137571,0.529559,9.561484
-1.588677,0.186326,9.169218
-0.451106,0.264780,9.708584
-2.128043,0.098067,9.404577
-3.353874,0.627626,9.179025
-1.412158,0.637432,9.532064
-2.745862,0.715885,9.345737
-1.147378,0.470719,9.551677
-0.617819,0.549172,10.247949
-1.108151,0.598206,9.620324
-2.628182,0.706079,9.424191
-2.667409,0.608012,9.404577
-2.883155,0.774725,9.179025
-2.902768,0.254973,10.404856
1.019892,0.627626,10.100849
-1.824037,0.715885,9.316318
-12.787872,5.903604,11.169775
-2.481082,0.509946,9.286898
-2.167270,0.637432,9.218251
-1.078732,0.588399,9.777230
-1.529837,0.666852,9.473225
0.304006,0.441299,10.208723
0.372653,0.617819,9.433997
-2.873349,0.500139,9.384964
-2.843929,0.823759,9.267284
-1.392544,0.627626,9.365351
0.088260,0.558979,9.738004
-0.304006,0.657046,9.551677
-1.716164,1.265058,9.777230
-1.108151,0.912018,9.541870
0.186326,2.235916,9.561484
-3.883433,-1.421964,8.296426
-1.520031,2.432049,9.051538
-2.206496,0.225553,9.698777
-0.833565,-0.039227,11.120741
-1.049312,0.647239,9.286898
-1.637711,-0.431493,9.424191
-1.794617,0.509946,9.522258
-1.049312,0.588399,9.630131
-1.039505,0.539366,9.581098
-1.814230,0.588399,9.561484
-2.029977,0.931632,9.541870
-1.725970,0.823759,9.483030
-2.392823,1.157185,9.512451
-4.059953,1.206218,9.551677
-9.071152,1.068925,6.796009
0.304006,-0.853179,10.306789
-4.079566,0.715885,8.600432
-4.099180,2.000557,11.120741
-4.638546,-1.843650,9.414384
-5.040618,0.676659,9.855683
-3.706914,0.225553,6.168383
-3.765754,-1.059118,9.463417
-2.167270,-0.284393,11.395327
-0.254973,-0.176520,8.845598
-8.865211,10.689249,5.658437
0.127486,-2.363403,8.159133
-4.118793,-5.060231,14.150996
-3.530394,1.578871,7.717834
-1.382738,1.804424,10.179303
-4.246280,1.314091,9.326124
-5.570178,0.892405,9.179025
-8.100293,1.451384,9.708584
-8.345459,2.539922,19.927114
-7.874740,1.059118,16.847826
-8.757339,-1.637711,5.619211
1.863263,1.216025,11.640494
2.804702,2.579149,16.092712
-5.717277,3.157741,9.639936
-7.511894,3.442134,9.012312
-2.118237,1.853457,10.140077
-2.539922,1.372931,8.737725
-8.159133,1.608291,8.129713
-3.638267,1.500417,11.071708
7.815900,2.775282,10.385242
5.021005,-1.372931,8.149326
4.873905,0.411879,12.474058
-1.951523,-7.443247,6.648909
-2.883155,-0.019613,7.619767
-6.187996,0.098067,14.974754
4.550285,0.009807,5.060231
-2.049590,0.264780,7.453054
-3.559814,3.187161,9.365351
2.432049,0.039227,9.532064
-3.030255,1.049312,7.658994
-5.393658,-3.285228,14.229449
-6.325289,1.549451,4.864099
-4.265893,1.206218,10.610796
2.108430,0.078453,9.296704
2.137850,-0.784532,8.178746
-2.579149,-0.647239,8.924052
-2.696829,-0.117680,10.247949
-1.363124,-0.156906,11.934693
2.196690,-0.068647,7.374601
-1.078732,0.402073,6.315483
-4.511059,2.637989,11.699333
-9.090765,-1.039505,12.611352
-7.404021,1.922103,8.208166
1.627904,-1.794617,11.189388
-6.217416,1.578871,6.913688
-0.637432,1.284671,10.620602
-7.060789,1.363124,9.012312
-7.119628,0.519752,11.738561
8.100293,1.323898,14.219644
8.757339,-0.657046,9.620324
-0.735499,-0.686466,10.816735
-2.961608,-1.794617,9.698777
-7.413827,1.814230,8.002227
-3.000835,0.755112,7.100015
-4.305120,3.069481,7.296148
3.393101,1.088538,10.463696
-5.579984,2.137850,11.042289
-3.657881,1.882877,11.061902
-1.559257,0.706079,11.248227
3.736334,-0.715885,15.347408
2.883155,3.344068,3.942273
-3.363681,-0.382459,5.315204
-3.912853,4.648352,8.747532
2.383016,-1.059118,4.354153
-3.147935,-2.245723,13.425303
-4.344346,-1.431771,11.522814
-2.745862,-1.059118,11.669914
-2.000557,-0.215746,7.541314
-0.647239,1.392544,8.423913
-2.422243,2.569342,8.571012
-2.687022,1.716164,8.924052
-0.421686,0.039227,8.492559
-6.619489,2.608569,6.746975
-8.178746,1.029698,8.600432
0.794339,0.676659,14.190223
-0.617819,-1.961330,7.894353
1.961330,-2.745862,10.414662
2.657602,-2.461469,12.160246
-5.599597,2.284950,5.609404
-5.109265,1.461191,6.433163
-2.696829,0.882599,5.589790
-0.500139,-0.990472,15.700446
-4.628739,2.029977,5.001391
0.372653,-0.608012,8.423913
1.873070,-1.569064,14.582489
-3.177355,1.706357,8.521979
-3.540201,1.735777,4.716999
0.696272,0.441299,11.542428
1.176798,0.137293,5.423077
-4.893518,3.854014,8.070873
-2.991028,4.726805,14.886495
0.480526,-0.421686,9.375157
-1.510224,0.078453,12.719226
0.137293,2.098623,8.217973
-0.784532,-1.392544,11.856240
-0.284393,-0.853179,7.423635
0.186326,1.686744,8.453332
-1.451384,3.755947,7.982614
0.862985,1.166991,12.562319
0.098067,3.412714,5.638824
-0.784532,0.715885,8.718112
-1.853457,0.725692,6.521422
-5.001391,-0.519752,8.845598
-13.317431,2.177076,6.119350
-0.245166,0.186326,10.385242
0.872792,-1.294478,9.551677
0.196133,-0.441299,9.914524
-1.569064,0.715885,11.140355
-2.549729,8.276813,8.914245
-1.265058,1.529837,9.659551
-2.206496,-0.009807,2.873349
-3.206774,-1.304284,7.708027
-1.706357,-2.687022,11.307068
-1.784810,0.500139,9.630131
-2.186883,2.069203,9.532064
-2.902768,-1.323898,11.287455
-0.500139,-2.275143,10.483309
-0.009807,1.010085,8.649466
0.862985,0.912018,8.943665
-0.029420,0.617819,11.071708
-4.138406,5.481917,13.856796
-5.991863,2.618376,10.748088
2.951802,-0.196133,10.120462
-3.334261,2.010363,9.688971
-1.637711,0.637432,7.698221
-0.804145,2.422243,7.600153
-5.579984,2.422243,9.012312
-5.040618,-0.284393,10.944222
-0.696272,-0.470719,7.972807
-3.883433,0.657046,9.512451
-2.853735,1.294478,12.042567
-2.598762,1.255251,8.933859
2.402629,-0.902212,9.600710
0.147100,-1.019892,12.719226
-3.098902,1.196411,9.767424
-2.265336,1.343511,7.570734
-3.363681,2.657602,9.022119
-1.029698,-0.078453,6.697942
-2.118237,0.912018,8.894631
2.902768,2.539922,7.678607
1.686744,1.725970,10.130270
-2.961608,-0.078453,10.091043
1.441578,1.372931,8.531786
3.608847,1.441578,6.550842
-1.549451,1.863263,6.521422
-1.382738,0.500139,9.620324
-1.696550,3.255808,8.512172
-1.000278,0.892405,10.424469
-1.902490,-1.265058,8.325846
-4.265893,0.539366,8.806372
-4.883712,-1.068925,9.218251
-4.305120,2.441856,9.943944
2.432049,-1.117958,10.336209
2.834122,1.598484,10.277369
1.725970,-2.069203,8.963278
1.745584,1.088538,4.167827
-3.304841,4.256086,2.814509
-4.501252,0.509946,11.807207
-2.971415,1.961330,10.247949
-3.108708,1.480804,14.827655
-0.196133,-0.902212,8.835792
-1.304284,-0.568786,9.277091
-2.039783,1.235638,11.150161
-2.177076,-0.961052,8.943665
-1.461191,-0.813952,7.649187
-3.295034,-0.990472,10.659829
-1.402351,1.784810,8.776952
-9.600710,0.990472,9.110378
-9.904716,1.598484,10.669636
0.608012,-0.304006,8.825985
-4.471832,-0.068647,5.707470
-2.716442,-3.785367,9.855683
3.285228,-0.961052,13.268398
7.472668,1.569064,4.991585
-10.954028,-6.001670,7.188274
-3.344068,0.039227,10.502922
-9.286898,3.736334,6.482196
-8.845598,-0.147100,6.599875
0.382459,-3.451941,5.903604
3.697107,1.853457,7.904160
-4.658159,-1.539644,7.982614
0.921825,1.922103,8.021840
-5.217138,1.333704,9.169218
0.019613,-2.687022,12.974197
0.098067,-3.040061,15.308181
0.872792,-1.098345,7.658994
-0.696272,-1.863263,8.924052
-0.558979,-1.725970,8.296426
0.833565,3.030255,6.413549
-1.843650,-0.156906,10.600988
-4.393379,-0.519752,13.454723
0.912018,3.275421,11.562040
-0.951245,-2.687022,6.266449
0.225553,2.422243,7.394214
0.902212,0.460913,10.110657
-3.314648,3.314648,8.051260
-0.147100,1.941717,7.551120
1.490611,-2.755669,13.572403
-4.030533,0.421686,13.317431
-1.863263,0.058840,9.502644
-0.588399,-3.324454,7.198081
0.509946,-0.862985,8.414105
1.108151,-1.059118,10.130270
-2.059397,3.991307,3.432328
-4.236473,1.117958,11.895467
-4.010920,0.470719,7.708027
-0.313813,3.687300,8.178746
-1.265058,0.402073,7.766867
-1.216025,1.206218,10.718669
1.000278,-2.745862,8.227779
0.049033,-0.853179,9.630131
-3.687300,2.128043,9.532064
-4.108986,3.079288,7.806094
-4.687579,0.853179,14.092156
-0.078453,-1.206218,11.091322
-1.333704,2.569342,6.874462
-1.216025,2.696829,11.071708
-2.912575,0.500139,10.277369
-1.725970,0.235360,13.905829
-0.362846,1.843650,7.433441
-1.000278,-0.509946,11.267841
-2.755669,2.177076,8.796565
-3.510781,0.539366,11.493395
-1.716164,1.637711,9.375157
0.215746,-0.666852,9.453610
-1.343511,-0.735499,9.738004
-3.226388,2.039783,8.590626
-6.197803,1.745584,8.708305
-4.471832,-0.823759,8.629852
-4.942552,1.627904,15.229728
1.618097,-0.049033,9.463417
1.510224,0.912018,10.198915
0.460913,3.010642,11.836627
-6.217416,-3.991307,5.923216
-7.423635,1.265058,11.130548
-6.707749,-0.941438,9.943944
-1.745584,0.539366,9.963557
0.774725,0.872792,10.708862
1.961330,0.784532,6.854848
-0.951245,-0.323619,9.816457
0.431493,2.383016,5.334818
-0.411879,1.980943,8.345459
-0.166713,4.079566,7.354988
-5.550564,1.618097,5.825150
-6.658716,-1.284671,10.591183
0.500139,2.157463,9.806650
-0.853179,2.147656,8.217973
-2.049590,1.863263,12.287733
-3.157741,1.068925,8.639659
-1.216025,2.961608,9.384964
-4.030533,1.941717,10.463696
-0.019613,0.647239,9.424191
-0.833565,1.265058,9.738004
-1.735777,0.980665,8.178746
-3.775560,1.892684,8.629852
-2.736056,-1.117958,6.796009
1.529837,-0.392266,7.600153
2.137850,0.725692,9.306511
-1.765197,1.892684,8.502365
-1.814230,4.177633,14.778622
-1.255251,1.941717,8.482753
-1.157185,0.882599,9.247671
-2.039783,2.216303,10.522535
0.931632,1.804424,11.297260
-4.844485,1.186605,11.513007
-2.824315,2.157463,10.826542
-1.824037,0.049033,9.169218
-1.667131,-0.470719,10.169496
-0.078453,0.598206,9.453610
-1.216025,1.608291,10.100849
-1.206218,1.314091,7.737447
-0.343233,0.853179,10.816735
-0.784532,0.578592,10.600988
-0.843372,-0.343233,11.022675
-1.059118,0.009807,8.835792
-1.441578,2.432049,9.375157
-1.853457,0.107873,8.865211
-1.029698,-0.402073,11.081514
-0.029420,0.245166,12.130826
0.902212,-3.922660,15.013982
1.892684,1.833844,14.141190
-6.531229,0.529559,10.424469
-2.922382,-1.137571,8.914245
-3.196968,0.451106,9.453610
-13.160524,2.569342,8.492559
-11.032481,4.815065,14.445196
-2.677216,-1.245445,14.778622
-2.402629,1.588677,10.463696
0.470719,-0.156906,10.081236
-3.687300,-0.392266,13.797956
-1.520031,4.775838,8.100293
-10.532342,0.774725,0.794339
-6.639102,-2.108430,14.347130
-0.088260,1.765197,8.119906
-0.039227,1.735777,5.658437
-10.453889,-2.029977,11.209002
-11.973920,0.804145,7.658994
-2.147656,3.108708,20.005566
-2.539922,-1.314091,7.090208
-0.225553,-0.215746,11.993534
-0.323619,-1.441578,5.756504
-4.324733,8.737725,8.796565
-4.001113,0.284393,4.520866
-3.265615,7.668800,11.856240
-2.941995,0.735499,12.729032
-2.598762,-0.156906,8.208166
2.785089,-0.058840,8.551398
2.863542,1.657324,5.874183
-3.657881,2.079010,3.716721
1.265058,-0.274586,9.816457
-0.617819,-1.225831,6.619489
-0.225553,1.853457,11.307068
-0.745305,1.618097,11.562040
1.206218,1.510224,6.560649
-5.903604,-0.127486,8.875018
-1.618097,3.344068,10.767702
1.627904,-0.431493,8.168940
-0.029420,0.549172,7.580541
-5.158298,1.108151,12.385799
-3.814787,1.559257,15.072821
-2.343789,3.775560,12.650578
-2.373209,-0.725692,7.639380
-2.353596,0.627626,10.855962
2.108430,-0.225553,7.786480
2.265336,2.745862,5.344625
0.539366,4.314926,12.062180
-2.608569,1.010085,12.827098
2.510503,1.588677,7.178468
-2.412436,0.578592,9.894910
-1.245445,-0.941438,8.188553
-1.294478,3.030255,11.866047
0.009807,-1.049312,10.110657
-2.520309,2.598762,7.796287
-0.921825,0.039227,12.984005
-3.265615,2.824315,12.895745
-5.011198,0.343233,14.121577
-2.892962,-2.745862,10.875575
-3.216581,1.549451,14.170610
-0.529559,0.951245,9.757617
-1.931910,0.862985,14.641329
0.353039,-2.637989,11.503201
0.068647,0.725692,11.356101
-0.666852,-2.912575,14.131383
-2.363403,-1.549451,10.375436
-4.285506,1.010085,7.188274
-4.971972,0.715885,12.003340
-0.284393,1.392544,5.491724
-6.168383,0.284393,15.690640
-1.539644,2.991028,13.268398
-0.676659,-0.274586,6.158576
-3.373488,-0.657046,11.650300
-3.059675,0.264780,10.561763
-0.833565,2.765476,6.884269
-4.658159,1.882877,12.356380
-4.030533,-0.588399,3.746140
-1.010085,-2.333983,6.746975
0.205940,-1.725970,13.140911
-3.187161,-0.961052,9.983170
-2.726249,1.245445,10.463696
-0.578592,3.863820,0.784532
1.775004,2.637989,8.884825
1.059118,1.176798,2.951802
-0.764919,2.020170,9.630131
-3.903047,1.147378,12.170053
-4.481639,1.108151,9.630131
-1.588677,-0.225553,9.384964
-0.833565,-0.078453,9.316318
-1.490611,1.265058,7.982614
-2.059397,0.509946,9.532064
-2.500696,0.284393,11.385521
-1.402351,-0.882599,9.649744
-1.833844,-0.500139,10.571568
-0.480526,0.019613,8.433720
0.696272,-0.431493,11.405134
0.608012,-1.314091,10.110657
0.392266,4.089373,10.659829
-0.529559,2.324176,7.286341
-1.206218,-1.392544,9.914524
-0.804145,0.009807,14.082350
-0.372653,-0.382459,7.855127
2.206496,-0.068647,4.687579
-2.088816,1.892684,9.777230
-1.049312,1.902490,9.090765
0.598206,0.431493,7.100015
0.813952,2.088816,7.639380
-2.745862,0.931632,6.894075
-3.206774,0.274586,11.061902
1.833844,0.558979,7.384408
-1.147378,1.117958,9.120185
-3.265615,0.480526,9.747810
-0.137293,-1.588677,12.052373
-2.667409,1.265058,7.413827
-1.353318,0.558979,9.836070
-1.274864,1.382738,10.473502
-1.059118,-0.647239,8.404299
-1.294478,1.078732,11.395327
-1.304284,1.314091,8.208166
0.735499,0.617819,8.414105
-1.598484,0.853179,9.551677
-2.785089,-0.598206,9.904716
-3.559814,0.205940,10.571568
-3.765754,-0.205940,8.727919
-7.050982,2.461469,9.286898
-4.677772,1.706357,7.619767
-18.259983,-9.512451,-14.229449
-16.720339,-7.580541,-2.206496
-4.716999,-1.814230,1.608291
-8.541593,-6.325289,4.883712
-6.423356,-5.432884,5.521144
-4.991585,-0.205940,8.796565
-1.049312,0.254973,9.365351
0.686466,-0.078453,11.032481
-6.452776,-4.609126,4.305120
-5.236751,1.598484,9.483030
-5.472111,0.755112,10.434276
0.794339,1.451384,9.894910
-0.235360,-1.676937,11.120741
-3.275421,2.383016,8.492559
-1.775004,0.009807,8.551398
-4.795452,0.421686,10.198915
-1.686744,-0.588399,9.679164
-3.481361,0.147100,9.806650
-1.873070,0.568786,9.257478
-1.804424,0.186326,9.649744
-0.313813,-1.255251,9.483030
2.814509,-0.882599,10.189110
3.040061,0.843372,8.217973
4.785645,-2.304563,10.355823
-11.120741,0.912018,7.855127
-11.454167,0.676659,10.198915
-3.589234,0.764919,9.414384
-3.834400,0.912018,9.237864
-1.333704,-0.029420,10.130270
-0.647239,3.030255,9.561484
2.530116,-2.314369,8.610239
7.560927,0.382459,9.345737
-1.804424,0.725692,9.639936
-1.716164,0.284393,9.757617
-2.353596,0.088260,9.335931
-1.735777,0.078453,9.394771
-2.383016,0.460913,9.286898
-1.539644,0.725692,9.394771
-1.412158,0.578592,9.708584
-0.470719,0.186326,9.845877
-0.480526,0.558979,9.247671
-1.510224,0.392266,9.433997
-1.441578,0.480526,9.688971
-1.019892,0.323619,9.473225
-0.990472,0.254973,9.581098
-1.510224,0.304006,9.551677
-1.470998,0.294199,9.502644
-1.078732,0.215746,9.590903
-0.843372,0.225553,9.669357
-1.117958,0.353039,9.649744
-0.970858,0.313813,9.473225
-0.843372,0.402073,9.698777
-1.588677,0.284393,9.590903
-1.647517,0.362846,9.512451
-2.294756,0.519752,9.384964
-2.049590,0.921825,9.355544
-1.421964,1.402351,9.463417
-1.912297,0.980665,9.208445
-1.529837,0.186326,9.522258
-1.333704,0.568786,9.541870
-1.559257,0.372653,9.571291
-1.696550,0.294199,9.394771
-1.745584,0.500139,9.473225
-1.618097,0.382459,9.345737
-1.490611,0.264780,9.443804
-0.980665,0.215746,9.669357
-0.843372,0.284393,9.433997
-1.549451,0.264780,9.551677
-1.470998,0.362846,9.551677
-2.186883,0.333426,9.433997
-1.461191,0.441299,9.375157
-1.520031,0.294199,9.590903
-0.784532,0.156906,9.728197
-1.725970,0.264780,9.433997
-1.039505,-0.235360,9.747810
-1.137571,0.068647,9.630131
-1.588677,-0.176520,9.483030
-1.470998,0.000000,9.473225
-1.010085,-0.078453,9.551677
-1.068925,-0.029420,9.630131
-1.343511,-0.049033,9.590903
-1.775004,-0.019613,9.502644
-1.029698,-0.098067,9.698777
-0.951245,-0.205940,9.688971
-2.314369,-0.107873,9.414384
-1.980943,0.411879,9.492837
-1.117958,0.049033,9.571291
-2.941995,0.627626,9.375157
-2.412436,-0.980665,9.953750
-3.255808,1.716164,9.669357
-3.255808,-1.206218,9.620324
-8.198359,0.794339,8.149326
-7.590347,0.509946,8.678885
-4.314926,-0.892405,8.453332
-4.412992,-0.912018,8.423913
-5.089652,-1.166991,8.757339
-4.952358,0.245166,6.413549
-6.707749,-0.215746,6.403742
-6.158576,4.785645,6.786201
-5.864377,-0.304006,7.198081
-4.697385,1.412158,8.178746
-4.334539,-1.196411,8.610239
-3.187161,-0.039227,8.884825
-2.275143,0.333426,9.247671
0.421686,0.735499,9.110378
-6.894075,2.814509,8.306232
0.568786,0.088260,9.796844
0.558979,0.392266,9.581098
-1.716164,0.588399,9.286898
-1.647517,0.921825,9.914524
-2.206496,0.460913,9.394771
-2.069203,0.353039,9.561484
-0.617819,0.304006,9.669357
-2.020170,1.137571,9.512451
-1.637711,0.539366,9.463417
-1.206218,0.284393,9.532064
-1.578871,0.304006,9.453610
-2.422243,0.353039,9.375157
-2.265336,0.284393,9.375157
-1.627904,0.235360,9.483030
-1.108151,0.794339,9.581098
-1.676937,0.725692,9.384964
-1.314091,0.411879,9.581098
-1.157185,0.480526,9.483030
-1.059118,0.411879,9.453610
-1.618097,0.382459,9.463417
-1.588677,0.392266,9.551677
-1.569064,0.284393,9.532064
-1.304284,0.343233,9.581098
-0.666852,0.205940,9.649744
-2.539922,0.509946,9.365351
-1.343511,0.745305,9.414384
-0.637432,0.431493,9.757617
-1.451384,0.372653,9.561484
-1.529837,0.372653,9.384964
-1.470998,0.333426,9.551677
-1.029698,0.294199,9.620324
