0.009807,-0.460913,14.464809
-3.442134,5.883990,12.238700
-2.186883,0.588399,9.787037
-0.274586,2.098623,7.580541
-0.333426,0.362846,9.414384
-5.609404,-6.531229,14.121577
-2.137850,-3.020448,10.149882
-0.990472,3.393101,2.461469
-0.098067,1.637711,9.943944
-2.118237,-1.637711,3.461747
-3.177355,-4.599319,10.179303
0.147100,2.314369,5.550564
1.941717,-2.000557,10.473502
-0.137293,-1.735777,2.020170
-2.010363,6.521422,8.080680
-3.118515,5.197524,7.923774
-0.725692,2.137850,9.659551
-0.539366,0.098067,8.217973
-2.167270,-1.676937,10.238143
-7.080401,-10.895187,14.994369
-2.559536,2.324176,8.512172
-5.491724,-1.127765,7.139241
-3.079288,1.225831,9.502644
4.501252,4.001113,8.580819
-0.735499,6.786201,12.778065
-1.372931,2.412436,12.650578
-0.372653,2.745862,10.326403
-2.177076,3.500974,13.758730
-1.618097,1.323898,10.512730
-0.245166,2.226110,8.806372
-0.313813,0.372653,10.944222
-1.451384,0.862985,8.855405
-3.285228,-5.678051,12.356380
-3.746140,3.363681,17.387190
4.560092,1.265058,10.385242
-4.501252,1.559257,-0.304006
-4.677772,0.804145,7.080401
-0.706079,-0.019613,16.024065
-5.579984,-5.119071,2.794895
2.343789,0.254973,9.463417
2.736056,10.973641,1.824037
1.010085,2.716442,10.022396
-1.598484,2.775282,10.816735
-0.921825,0.804145,10.404856
-0.970858,-4.746418,8.149326
-2.049590,0.627626,10.699055
2.853735,5.815343,9.453610
1.039505,0.892405,7.041175
0.421686,0.696272,12.091600
-8.198359,0.666852,12.425025
-5.521144,0.961052,5.756504
0.990472,10.159690,10.846154
-1.137571,2.373209,17.789263
0.264780,-0.539366,11.885660
-7.119628,1.618097,14.317710
-2.549729,1.843650,13.582211
0.156906,2.157463,9.218251
0.196133,-1.627904,9.679164
-2.902768,-2.284950,10.336209
-2.941995,-1.706357,10.669636
-4.481639,-1.235638,5.540757
3.648074,0.912018,10.914802
-5.432884,6.580262,17.436224
-0.205940,3.657881,8.973085
0.755112,7.453054,12.179859
-10.316596,-0.490333,3.775560
-2.569342,3.814787,8.531786
-1.137571,12.081793,6.845042
-0.637432,5.452497,10.542150
-1.657324,2.412436,13.082071
-1.961330,0.107873,9.375157
-1.196411,-1.225831,10.600988
-7.296148,-10.836349,16.102520
1.667131,1.157185,11.601267
2.559536,3.098902,18.112883
-0.715885,1.441578,9.139798
0.608012,-5.442691,2.549729
1.529837,-0.794339,9.885103
1.941717,-0.608012,14.866882
-3.216581,3.824593,13.768538
-2.647796,8.002227,6.089930
-0.333426,3.236195,8.982892
-2.147656,2.892962,10.885382
-0.431493,0.804145,10.395048
-2.530116,0.578592,5.923216
-2.500696,-1.520031,7.472668
-1.735777,3.667687,9.806650
1.618097,3.265615,11.817014
3.167548,-1.951523,16.573240
2.000557,-1.716164,13.611630
-4.020727,-1.039505,13.023231
-2.363403,3.628461,-5.834957
-1.863263,3.491168,19.024902
0.804145,4.099180,3.530394
-4.756226,5.815343,4.520866
0.294199,2.981221,11.287455
-1.010085,2.245723,11.101128
0.451106,0.274586,8.678885
-0.794339,0.215746,9.885103
-1.618097,-5.638824,12.160246
-0.921825,-5.383851,8.688692
-3.550007,3.589234,13.033038
-3.530394,3.755947,12.513286
-4.344346,1.186605,10.022396
-3.461747,0.774725,16.553625
3.344068,5.158298,-1.010085
-0.598206,-0.509946,9.208445
2.088816,7.992420,8.080680
0.451106,10.042010,13.013425
0.156906,0.382459,11.012868
0.049033,1.029698,8.129713
0.304006,-6.197803,12.317153
-5.432884,-0.843372,7.600153
4.913132,2.539922,4.981779
-3.363681,2.530116,6.354709
1.696550,-4.560092,10.502922
-2.402629,-1.951523,10.993256
-6.756782,5.001391,14.572681
-2.510503,0.186326,5.246558
-4.579706,3.138128,13.288012
-1.873070,5.599597,13.121299
-5.256365,-0.676659,12.385799
-4.314926,1.176798,10.885382
1.186605,1.000278,9.404577
-0.362846,1.137571,12.111213
-2.412436,0.088260,10.404856
-2.373209,10.081236,11.091322
-3.020448,-4.834679,9.404577
-5.883990,-0.872792,10.522535
-5.903604,-0.912018,8.727919
-4.854292,-4.638546,11.454167
-2.951802,-1.333704,5.315204
-1.676937,-6.413549,8.541593
-0.441299,0.686466,6.678329
-5.236751,1.853457,13.582211
-4.050147,2.049590,12.630965
-0.402073,0.588399,7.972807
-0.353039,0.392266,10.542150
-2.549729,0.961052,10.650022
-9.365351,-5.795731,3.422521
-5.560370,1.696550,13.984283
-7.256921,-3.295034,11.797400
1.569064,2.157463,14.229449
-2.706635,4.207053,2.961608
2.010363,2.687022,4.511059
3.255808,7.560927,10.267563
-1.941717,6.384130,12.277925
-2.628182,8.884825,7.884547
-5.648630,4.540479,10.130270
0.186326,2.432049,12.562319
0.323619,-0.156906,9.443804
-0.588399,1.951523,10.002783
-0.598206,-1.814230,10.189110
-5.893797,-9.384964,6.099736
-0.931632,3.167548,8.806372
-7.286341,-0.931632,17.906942
-1.510224,3.236195,6.237029
-2.500696,4.354153,14.553068
-1.971137,-2.000557,13.719504
1.520031,3.010642,1.382738
-0.068647,0.715885,18.377663
-4.314926,-1.539644,13.415498
-3.295034,1.716164,12.778065
-1.882877,3.167548,15.592574
-0.137293,1.353318,9.110378
-0.764919,-0.098067,9.247671
-5.521144,-9.188831,9.326124
-9.492837,-2.000557,16.043680
0.696272,6.737168,0.490333
4.099180,2.353596,2.941995
3.706914,-1.931910,11.336488
-0.872792,4.599319,7.247115
-1.470998,0.706079,10.277369
2.794895,-4.079566,14.180416
-5.452497,1.598484,13.542984
-2.804702,-1.343511,14.023509
1.216025,8.051260,4.305120
-4.089373,4.108986,10.806929
-6.237029,-1.922103,12.160246
-0.127486,1.588677,8.404299
-0.735499,0.892405,9.777230
-1.363124,-5.393658,7.982614
-4.844485,0.794339,9.836070
4.030533,6.756782,13.111491
2.971415,10.169496,10.934415
-0.245166,-2.314369,9.728197
-5.697663,-2.902768,7.972807
-0.402073,-3.726527,0.107873
-0.186326,-6.031090,6.501809
-1.088538,8.845598,13.219365
-1.569064,-3.697107,16.730145
-2.235916,6.237029,8.806372
-1.431771,-2.971415,13.464531
0.725692,0.500139,8.374879
-0.588399,-0.058840,9.590903
-2.539922,-0.509946,11.493395
-2.569342,0.902212,3.295034
-0.921825,5.629017,13.631244
4.079566,3.550007,15.906386
-0.735499,11.444362,7.188274
-5.962443,1.873070,16.102520
4.560092,3.216581,10.826542
0.205940,5.903604,6.913688
-0.470719,3.128321,10.777509
-5.736890,1.657324,10.806929
-0.598206,1.696550,9.885103
-0.294199,0.000000,11.061902
-0.058840,-0.166713,10.238143
-6.354709,-9.630131,7.188274
-3.451941,1.863263,11.924886
-2.765476,-0.627626,12.866325
-1.010085,5.423077,18.152109
-5.354431,-0.058840,3.775560
4.805259,5.432884,5.834957
-4.766032,-0.294199,9.610518
-4.677772,8.159133,16.867439
-5.432884,-2.265336,9.590903
-3.108708,0.617819,10.581375
0.117680,4.952358,6.550842
-1.843650,3.118515,10.581375
-1.588677,2.706635,11.120741
-0.107873,1.500417,9.522258
-1.461191,-2.736056,14.817849
-3.265615,-0.421686,11.120741
-6.531229,-0.196133,5.560370
-6.246836,-1.980943,6.923495
-6.315483,4.893518,2.422243
3.765754,1.529837,7.923774
-1.882877,-2.539922,7.433441
-4.050147,-3.128321,8.982892
-2.824315,1.716164,3.167548
-2.853735,1.637711,11.375714
-0.843372,2.216303,10.012590
-0.235360,3.530394,11.611073
-0.323619,-3.128321,7.708027
-2.265336,0.019613,8.590626
-8.747532,-2.304563,9.610518
-2.657602,-3.540201,12.111213
-5.285784,-1.814230,8.600432
-0.470719,-2.010363,12.670193
-7.021562,-1.569064,8.884825
-8.659272,0.029420,11.797400
-1.470998,4.314926,4.285506
-2.549729,5.834957,4.628739
-2.441856,5.521144,8.100293
-1.843650,3.716721,15.327794
0.853179,1.490611,9.198638
0.049033,0.117680,10.806929
-3.500974,-2.186883,10.198915
-3.138128,-8.198359,7.982614
-5.079845,1.157185,8.159133
-0.166713,-0.519752,14.886495
-4.158020,-0.617819,12.944778
-4.677772,-6.295870,11.513007
-7.943387,-5.785923,12.189667
-3.236195,3.550007,11.150161
-0.049033,6.256643,9.590903
6.442969,-0.127486,10.130270
1.843650,-0.147100,8.757339
0.706079,-2.785089,9.463417
-11.866047,-8.835792,10.198915
-2.275143,-6.531229,3.363681
0.078453,0.039227,-0.117680
-0.362846,4.099180,10.346015
-8.443526,2.343789,8.835792
-7.276534,1.784810,15.033595
-3.128321,5.217138,16.190779
-0.362846,4.207053,12.474058
-0.264780,-0.245166,11.267841
-1.696550,1.598484,9.855683
-2.951802,0.813952,9.277091
-2.736056,-9.149605,10.512730
-4.540479,0.764919,8.737725
-0.166713,3.216581,8.688692
-0.558979,3.069481,10.640216
1.941717,3.550007,5.668244
-0.186326,4.138406,5.785923
-3.579427,5.560370,12.160246
-5.217138,7.364794,10.002783
1.892684,-2.020170,9.051538
0.519752,6.845042,8.443526
0.480526,5.540757,4.805259
-7.688414,-5.697663,11.385521
-3.402908,-3.079288,7.286341
-2.657602,4.393379,10.787315
0.039227,3.814787,9.041732
-2.275143,1.451384,17.318544
-1.333704,4.275699,11.081514
0.068647,1.314091,11.218808
-6.874462,-0.902212,11.356101
1.157185,2.500696,10.140077
-2.834122,4.844485,8.355266
-2.696829,-1.931910,8.561206
-3.971693,9.532064,15.268954
0.343233,9.218251,2.471276
-1.716164,5.207331,12.258312
-0.755112,-0.666852,10.198915
0.304006,2.088816,8.453332
-1.216025,0.411879,10.238143
-1.274864,-1.274864,8.404299
-2.167270,2.432049,8.708305
-0.421686,3.746140,1.873070
-0.451106,3.971693,8.090487
-0.460913,0.294199,10.571568
-2.853735,-1.882877,11.532620
-0.029420,7.256921,7.845320
-0.980665,4.363959,16.220200
-2.186883,3.089095,12.758451
0.019613,0.558979,10.218530
-0.882599,-2.520309,10.895187
-0.882599,-5.236751,13.572403
-0.804145,-0.156906,12.013146
-0.529559,-1.549451,10.287176
0.470719,2.049590,4.452219
0.902212,-2.177076,7.149048
-1.225831,0.000000,6.276256
1.470998,3.246001,11.826819
2.020170,4.540479,6.835236
-1.235638,4.314926,14.209836
-5.423077,4.854292,14.670749
-0.509946,0.362846,9.169218
-0.862985,-1.588677,6.286063
-1.755390,-2.824315,10.561763
-10.463696,-9.218251,9.502644
-2.569342,3.049868,14.670749
-6.374322,-1.912297,5.393658
-3.265615,-5.854570,18.034430
3.795174,3.530394,9.610518
2.294756,-0.755112,10.444083
0.186326,2.167270,17.750036
-1.745584,4.932745,16.357492
-4.373766,2.196690,15.425860
-0.402073,1.618097,9.316318
-0.480526,-5.413271,12.405413
-6.541036,-12.856518,11.611073
-3.177355,-2.834122,11.199194
-1.166991,-4.638546,3.746140
-6.364516,-5.060231,6.246836
-6.129156,2.333983,5.325011
-2.951802,-2.088816,4.187439
-4.236473,5.697663,4.520866
2.520309,1.637711,-0.147100
-3.314648,12.738839,11.669914
-2.785089,4.305120,4.658159
-3.353874,1.902490,2.785089
-1.559257,5.766310,12.464252
-2.461469,4.638546,10.061624
-1.029698,2.177076,11.522814
-1.039505,1.588677,8.865211
-1.941717,0.715885,9.875297
-12.925164,-2.794895,8.061067
-0.706079,-2.481082,2.481082
0.813952,3.520587,3.236195
-2.275143,2.226110,12.954585
-2.451663,1.510224,14.121577
-2.147656,5.491724,4.618932
4.540479,3.344068,2.510503
1.951523,4.079566,10.385242
-3.471554,7.639380,11.542428
-2.814509,4.511059,16.141747
0.362846,0.784532,10.493116
-6.501809,-4.481639,9.992977
-5.727084,5.138685,5.962443
-10.071429,1.706357,12.827098
2.981221,6.129156,5.952637
6.031090,3.952080,9.384964
1.451384,1.510224,7.943387
-4.158020,-0.990472,11.689528
-4.177633,2.696829,13.327237
-0.823759,2.510503,7.864933
-1.166991,3.746140,9.512451
0.029420,0.627626,9.738004
-1.274864,-10.777509,10.473502
-5.403464,0.353039,10.198915
-6.119350,-1.627904,9.943944
0.578592,-0.990472,16.259426
0.617819,2.069203,10.914802
-2.118237,2.392823,10.571568
-4.707192,2.510503,12.905552
-2.471276,1.539644,16.210392
1.520031,4.766032,9.541870
-6.688135,4.079566,0.617819
3.373488,3.873627,7.698221
-1.186605,1.765197,17.396997
-1.892684,9.796844,5.776117
-1.431771,3.893240,11.885660
-0.539366,4.756226,7.933580
1.206218,8.404299,7.188274
1.539644,1.137571,4.687579
4.432606,-4.108986,2.706635
2.275143,1.951523,15.818127
-5.256365,1.912297,5.236751
-5.168105,1.225831,2.196690
-2.696829,-2.814509,13.082071
-0.794339,-0.107873,17.259705
-2.687022,7.100015,12.013146
-9.924330,1.912297,14.759008
-5.432884,8.472946,3.285228
-0.343233,2.235916,8.306232
-3.187161,4.275699,13.611630
-2.716442,3.677494,11.846433
0.804145,0.951245,11.228614
-1.029698,4.579706,9.973363
-0.343233,1.274864,11.179581
-0.588399,0.431493,8.168940
-0.617819,3.206774,11.601267
3.550007,0.598206,6.805815
-1.863263,2.794895,6.187996
-3.706914,-0.568786,11.826819
0.225553,3.265615,6.472389
1.931910,7.364794,-6.227223
2.667409,2.559536,12.572125
-1.961330,2.775282,14.200029
-0.392266,3.697107,10.757895
-0.990472,-0.284393,8.463139
-1.284671,2.412436,8.443526
0.431493,-0.225553,5.207331
1.372931,4.716999,8.119906
-3.314648,-2.520309,11.522814
-0.627626,5.472111,11.228614
0.902212,5.021005,7.992420
-0.166713,2.196690,9.512451
-1.333704,7.305954,8.159133
-0.843372,-1.814230,11.199194
0.794339,1.304284,8.512172
-0.284393,-0.019613,9.845877
-0.313813,-3.687300,12.121019
-1.765197,-2.785089,5.530951
5.374044,1.304284,14.327516
-0.912018,1.559257,7.119628
-5.177911,2.530116,8.217973
-1.068925,-2.677216,10.699055
-1.147378,4.197246,5.501531
-8.031647,2.637989,9.845877
-8.090487,2.363403,11.287455
-2.608569,3.952080,10.326403
-0.323619,1.912297,10.385242
-0.941438,1.578871,10.296982
-6.217416,-10.659829,14.405969
-4.824872,1.990750,8.580819
1.255251,1.775004,-2.794895
-2.079010,5.687857,-1.343511
-5.354431,1.196411,11.620880
5.442691,3.098902,10.787315
-0.735499,7.178468,10.189110
1.461191,3.422521,15.406247
1.216025,3.442134,14.523648
-3.579427,4.697385,10.620602
-3.246001,2.079010,13.582211
-6.727362,3.775560,11.640494
-1.627904,0.519752,14.082350
-0.029420,3.226388,9.855683
1.892684,0.058840,9.483030
1.775004,-3.383294,11.238421
-17.024343,2.716442,-0.735499
-4.363959,-3.461747,13.729310
-0.715885,0.764919,-0.558979
-1.255251,-6.393936,-4.922938
-1.676937,-5.413271,12.621159
-3.677494,1.588677,8.855405
-7.923774,7.619767,12.474058
-7.796287,6.119350,18.691475
1.088538,2.235916,10.993256
-4.167827,-10.091043,13.023231
-9.218251,1.931910,6.629295
-4.530673,-1.441578,9.424191
-5.060231,-1.029698,14.092156
1.206218,1.333704,3.550007
-2.128043,1.520031,4.481639
1.284671,9.532064,14.278482
0.696272,9.983170,10.120462
-3.500974,8.786758,6.031090
-1.657324,4.795452,14.484423
1.314091,2.824315,12.366186
1.745584,0.451106,8.620046
1.735777,-3.638267,12.925164
-4.432606,-8.110100,15.102241
-1.902490,-1.078732,8.031647
-2.794895,7.786480,11.748366
-1.598484,-0.676659,8.316039
1.608291,4.658159,9.620324
-1.980943,7.551120,7.717834
-5.275978,-0.549172,4.962165
-1.343511,-5.933023,11.493395
0.245166,2.304563,10.502922
-0.853179,4.334539,4.893518
-4.491446,-1.510224,13.758730
-1.549451,-1.265058,12.052373
0.176520,1.804424,9.777230
1.578871,-1.363124,6.129156
1.059118,0.127486,11.444362
-2.020170,8.512172,7.119628
-1.588677,-0.431493,2.657602
-1.676937,0.147100,0.882599
1.382738,6.168383,0.539366
-5.648630,1.284671,0.892405
0.245166,4.932745,10.944222
3.226388,2.981221,3.491168
-2.206496,12.111213,9.953750
-1.745584,2.932188,10.914802
3.510781,4.207053,9.914524
-3.971693,-2.118237,14.013703
0.823759,3.216581,4.991585
4.118793,0.313813,11.483587
-3.030255,4.216860,12.729032
-0.372653,5.982057,4.667965
-6.972528,-0.588399,12.228892
0.225553,2.794895,-2.079010
-0.186326,2.422243,7.158855
2.794895,3.000835,11.777786
-6.011477,2.128043,17.161638
-1.117958,2.000557,12.532899
-1.019892,3.824593,10.983448
-1.314091,5.570178,4.099180
-5.011198,2.020170,11.395327
-2.696829,4.099180,3.491168
-2.333983,-2.892962,10.100849
-1.127765,-1.716164,10.767702
-4.932745,4.962165,11.718947
-2.559536,2.412436,13.337045
2.216303,2.079010,9.286898
2.706635,-2.108430,10.071429
-10.424469,-16.337879,12.778065
-7.217695,-3.196968,0.627626
-3.804980,2.000557,9.561484
-3.491168,5.099458,5.197524
-0.725692,6.060510,12.689806
-2.608569,2.706635,12.915359
-2.422243,0.706079,8.933859
-0.127486,-1.461191,10.032203
-1.147378,-3.216581,10.424469
-6.080123,-5.874183,5.962443
-5.256365,-4.511059,2.785089
-2.451663,0.205940,10.895187
-0.941438,3.667687,13.209558
-1.520031,-0.323619,13.994090
-2.186883,8.012033,11.738561
-1.039505,2.226110,5.217138
0.617819,8.423913,9.198638
-0.382459,-0.696272,13.582211
2.402629,-2.020170,14.013703
-9.433997,1.480804,15.043402
3.295034,1.176798,0.558979
0.568786,1.549451,9.394771
-3.726527,5.560370,11.846433
0.921825,6.962721,-1.980943
-8.394492,0.608012,13.699890
2.824315,7.364794,7.727640
-2.118237,-0.706079,16.455559
-0.480526,14.964949,12.013146
-5.383851,5.619211,5.315204
2.981221,6.805815,6.393936
-0.912018,4.638546,11.463974
4.785645,3.952080,7.247115
2.108430,3.226388,9.963557
-3.687300,6.060510,7.943387
-1.765197,-3.010642,8.453332
0.156906,6.266449,7.678607
0.784532,2.245723,9.934136
0.000000,-0.264780,10.130270
-2.579149,0.490333,10.169496
0.441299,0.951245,17.661777
-7.757061,2.088816,12.474058
-1.598484,5.109265,7.933580
-3.697107,6.923495,5.109265
-3.383294,1.510224,10.826542
1.402351,3.481361,14.170610
0.843372,9.267284,8.217973
-0.647239,4.295313,11.169775
0.147100,-1.323898,7.688414
-4.256086,-8.217973,10.551955
-3.599041,-1.431771,7.953193
-4.138406,-1.098345,10.836349
-5.883990,-3.373488,11.758174
-0.912018,-4.108986,11.287455
-1.441578,-3.432328,8.590626
-0.941438,-2.167270,9.110378
-0.892405,-4.913132,11.650300
-2.059397,-1.627904,8.835792
-2.059397,-2.177076,8.002227
-3.687300,-4.295313,10.561763
-1.127765,-1.627904,7.864933
-1.863263,-3.187161,7.609961
-4.373766,-4.050147,7.766867
-3.079288,-2.853735,8.982892
2.834122,6.393936,5.472111
-9.983170,-4.295313,7.600153
-7.100015,-3.814787,6.933302
-7.217695,-2.343789,6.717556
-5.530951,-0.784532,8.110100
-2.971415,-0.215746,8.374879
-17.289124,-1.284671,6.639102
-5.491724,-2.167270,6.462582
-4.344346,-0.823759,10.806929
1.873070,1.520031,9.522258
-1.755390,-1.716164,11.258035
-3.854014,-0.313813,12.346572
-3.971693,-5.060231,11.473781
-5.060231,2.539922,5.589790
-5.050425,1.833844,11.032481
-2.736056,1.147378,8.482753
-0.372653,1.824037,8.335653
2.481082,-2.206496,11.003061
1.549451,1.686744,14.592296
-1.029698,0.706079,10.306789
-0.500139,4.295313,11.110935
-1.745584,1.255251,11.846433
-1.068925,-0.264780,8.845598
-0.529559,-2.461469,10.434276
-0.274586,-0.608012,11.169775
-7.923774,-0.990472,6.599875
-4.716999,-3.157741,12.071986
-1.804424,1.117958,6.482196
-2.000557,1.078732,5.923216
2.108430,1.333704,12.758451
1.049312,3.089095,12.189667
-1.569064,3.344068,11.767981
-1.706357,3.991307,10.669636
1.676937,-0.274586,9.404577
0.333426,-4.462026,11.071708
-1.500417,-1.147378,9.306511
-3.344068,-0.872792,10.081236
-1.853457,0.588399,8.747532
-2.245723,2.216303,10.198915
-2.284950,-2.000557,8.404299
-0.107873,0.333426,12.003340
-2.843929,-0.686466,10.532342
1.451384,-2.618376,9.924330
3.804980,1.186605,8.551398
-0.451106,0.539366,5.168105
-6.080123,-0.706079,7.296148
-2.481082,-1.166991,9.806650
-1.873070,-0.019613,6.354709
-2.383016,-0.627626,11.473781
-1.863263,1.951523,9.796844
-2.137850,0.137293,11.003061
-3.324454,-1.108151,10.895187
-0.254973,-2.422243,8.472946
-0.333426,-0.254973,10.718669
-0.882599,-0.794339,8.551398
-2.716442,1.490611,9.983170
-3.765754,-0.068647,7.335374
-4.099180,-1.117958,10.287176
-4.167827,-1.010085,7.188274
-2.000557,1.039505,12.836905
1.088538,2.206496,7.482474
-0.205940,0.294199,13.189945
-2.598762,-2.637989,15.455280
-0.431493,-1.696550,12.160246
-0.019613,1.549451,6.462582
-4.040340,5.236751,8.727919
-0.706079,-0.147100,9.885103
0.137293,1.520031,8.237586
0.490333,-2.098623,9.816457
0.598206,-4.775838,15.288568
-2.206496,-0.019613,-2.863542
-1.559257,-0.049033,14.504035
-0.647239,1.784810,11.581654
-1.206218,2.745862,5.952637
-5.923216,3.079288,12.758451
-0.382459,-2.843929,13.650857
-4.775838,3.079288,10.836349
-1.363124,2.569342,8.296426
2.588956,3.648074,7.727640
-6.992142,-13.454723,9.875297
-5.540757,-10.267563,8.963278
-14.376549,-9.885103,9.894910
0.696272,1.235638,5.177911
-2.186883,-6.570456,7.698221
-1.863263,-2.157463,8.708305
-2.049590,-1.098345,12.699612
-1.657324,-3.138128,10.640216
-4.569899,-5.128878,8.110100
-4.010920,-3.628461,7.178468
-2.069203,-5.099458,9.943944
-0.480526,-1.206218,8.521979
-0.941438,-14.425582,12.768259
-4.560092,-4.491446,9.002504
-2.245723,-2.530116,11.130548
-3.471554,-3.216581,12.346572
-2.177076,-2.186883,8.021840
-0.764919,-0.647239,8.237586
-1.441578,-0.470719,10.473502
-0.902212,4.520866,8.208166
-8.737725,3.402908,8.365072
-3.903047,1.294478,7.835514
-2.863542,1.461191,9.424191
-1.333704,-0.117680,10.630408
-1.735777,1.333704,10.404856
-1.529837,5.570178,14.209836
-0.676659,5.913410,14.817849
3.795174,-2.079010,11.336488
0.411879,-2.677216,9.659551
-1.451384,-1.019892,8.816178
-1.372931,5.903604,9.247671
-5.736890,1.529837,10.895187
-7.590347,-0.009807,8.580819
-3.059675,1.775004,10.767702
-2.137850,-0.039227,10.679441
-2.628182,0.225553,11.395327
-3.481361,0.715885,12.130826
-0.598206,2.245723,8.904438
0.205940,0.902212,13.121299
